,0,1,2,3,4,5
7103,11.0,2.0,2400.0,6.3,0.0,0.0
7104,11.0,3.0,100.0,5.9,0.0,0.0
7105,11.0,3.0,200.0,5.2,0.0,0.0
7106,11.0,3.0,300.0,4.6,0.0,0.0
7107,11.0,3.0,400.0,4.8,0.0,0.0
7108,11.0,3.0,500.0,3.5,0.0,0.0
7109,11.0,3.0,600.0,3.6,0.0,0.0
7110,11.0,3.0,700.0,2.9,9.0,0.0
7111,11.0,3.0,800.0,4.1,87.0,602.0
7112,11.0,3.0,900.0,7.8,298.0,3731.0
7113,11.0,3.0,1000.0,10.3,413.0,5701.0
7114,11.0,3.0,1100.0,11.4,410.0,6088.0
7115,11.0,3.0,1200.0,12.3,355.0,5227.0
7116,11.0,3.0,1300.0,13.5,291.0,3089.0
7117,11.0,3.0,1400.0,13.7,254.0,3351.0
7118,11.0,3.0,1500.0,16.2,269.0,2269.0
7119,11.0,3.0,1600.0,14.1,67.0,234.0
7120,11.0,3.0,1700.0,12.3,4.0,0.0
7121,11.0,3.0,1800.0,10.3,0.0,0.0
7122,11.0,3.0,1900.0,8.9,0.0,0.0
7123,11.0,3.0,2000.0,7.8,0.0,0.0
7124,11.0,3.0,2100.0,6.8,0.0,0.0
7125,11.0,3.0,2200.0,5.7,0.0,0.0
7126,11.0,3.0,2300.0,5.5,0.0,0.0
7127,11.0,3.0,2400.0,4.7,0.0,0.0
7128,11.0,4.0,100.0,4.3,0.0,0.0
7129,11.0,4.0,200.0,3.6,0.0,0.0
7130,11.0,4.0,300.0,2.9,0.0,0.0
7131,11.0,4.0,400.0,3.3,0.0,0.0
7132,11.0,4.0,500.0,3.1,0.0,0.0
7133,11.0,4.0,600.0,3.2,0.0,0.0
7134,11.0,4.0,700.0,3.4,31.0,0.0
7135,11.0,4.0,800.0,4.9,41.0,1.0
7136,11.0,4.0,900.0,6.6,82.0,505.0
7137,11.0,4.0,1000.0,8.1,160.0,1418.0
7138,11.0,4.0,1100.0,9.8,187.0,1747.0
7139,11.0,4.0,1200.0,10.0,166.0,1455.0
7140,11.0,4.0,1300.0,10.4,172.0,1509.0
7141,11.0,4.0,1400.0,11.6,108.0,761.0
7142,11.0,4.0,1500.0,11.3,71.0,315.0
7143,11.0,4.0,1600.0,11.4,37.0,32.0
7144,11.0,4.0,1700.0,10.7,3.0,0.0
7145,11.0,4.0,1800.0,9.2,0.0,0.0
7146,11.0,4.0,1900.0,7.9,0.0,0.0
7147,11.0,4.0,2000.0,7.4,0.0,0.0
7148,11.0,4.0,2100.0,8.2,0.0,0.0
7149,11.0,4.0,2200.0,7.4,0.0,0.0
7150,11.0,4.0,2300.0,6.5,0.0,0.0
7151,11.0,4.0,2400.0,6.2,0.0,0.0
7152,11.0,5.0,100.0,6.4,0.0,0.0
7153,11.0,5.0,200.0,7.3,0.0,0.0
7154,11.0,5.0,300.0,7.1,0.0,0.0
7155,11.0,5.0,400.0,7.4,0.0,0.0
7156,11.0,5.0,500.0,7.1,0.0,0.0
7157,11.0,5.0,600.0,6.8,0.0,0.0
7158,11.0,5.0,700.0,6.7,5.0,0.0
7159,11.0,5.0,800.0,7.0,27.0,0.0
7160,11.0,5.0,900.0,9.3,321.0,4284.0
7161,11.0,5.0,1000.0,8.8,427.0,6366.0
7162,11.0,5.0,1100.0,9.4,270.0,3336.0
7163,11.0,5.0,1200.0,11.0,340.0,4090.0
7164,11.0,5.0,1300.0,11.6,172.0,1820.0
7165,11.0,5.0,1400.0,13.3,481.0,6549.0
7166,11.0,5.0,1500.0,12.3,133.0,1144.0
7167,11.0,5.0,1600.0,11.7,62.0,117.0
7168,11.0,5.0,1700.0,10.4,5.0,0.0
7169,11.0,5.0,1800.0,8.5,0.0,0.0
7170,11.0,5.0,1900.0,6.6,0.0,0.0
7171,11.0,5.0,2000.0,5.5,0.0,0.0
7172,11.0,5.0,2100.0,4.5,0.0,0.0
7173,11.0,5.0,2200.0,4.2,0.0,0.0
7174,11.0,5.0,2300.0,3.2,0.0,0.0
7175,11.0,5.0,2400.0,4.4,0.0,0.0
7176,11.0,6.0,100.0,4.4,0.0,0.0
7177,11.0,6.0,200.0,4.0,0.0,0.0
7178,11.0,6.0,300.0,2.1,0.0,0.0
7179,11.0,6.0,400.0,1.6,0.0,0.0
7180,11.0,6.0,500.0,1.6,0.0,0.0
7181,11.0,6.0,600.0,0.4,0.0,0.0
7182,11.0,6.0,700.0,-0.1,7.0,0.0
7183,11.0,6.0,800.0,4.4,178.0,1220.0
7184,11.0,6.0,900.0,7.1,314.0,4127.0
7185,11.0,6.0,1000.0,7.4,440.0,6924.0
7186,11.0,6.0,1100.0,8.2,519.0,8288.0
7187,11.0,6.0,1200.0,9.2,544.0,8440.0
7188,11.0,6.0,1300.0,10.9,513.0,7932.0
7189,11.0,6.0,1400.0,12.2,428.0,6126.0
7190,11.0,6.0,1500.0,12.4,295.0,2718.0
7191,11.0,6.0,1600.0,11.4,20.0,0.0
7192,11.0,6.0,1700.0,8.0,4.0,0.0
7193,11.0,6.0,1800.0,6.2,0.0,0.0
7194,11.0,6.0,1900.0,4.4,0.0,0.0
7195,11.0,6.0,2000.0,3.1,0.0,0.0
7196,11.0,6.0,2100.0,2.8,0.0,0.0
7197,11.0,6.0,2200.0,1.9,0.0,0.0
7198,11.0,6.0,2300.0,1.4,0.0,0.0
7199,11.0,6.0,2400.0,0.2,0.0,0.0
7200,11.0,7.0,100.0,-0.2,0.0,0.0
7201,11.0,7.0,200.0,1.0,0.0,0.0
7202,11.0,7.0,300.0,2.3,0.0,0.0
7203,11.0,7.0,400.0,3.2,0.0,0.0
7204,11.0,7.0,500.0,3.4,0.0,0.0
7205,11.0,7.0,600.0,3.5,0.0,0.0
7206,11.0,7.0,700.0,2.1,6.0,0.0
7207,11.0,7.0,800.0,2.6,50.0,91.0
7208,11.0,7.0,900.0,7.5,309.0,4005.0
7209,11.0,7.0,1000.0,7.3,434.0,6744.0
7210,11.0,7.0,1100.0,7.7,514.0,8090.0
7211,11.0,7.0,1200.0,9.1,541.0,8334.0
7212,11.0,7.0,1300.0,10.3,538.0,8074.0
7213,11.0,7.0,1400.0,11.0,431.0,5991.0
7214,11.0,7.0,1500.0,11.0,277.0,2548.0
7215,11.0,7.0,1600.0,10.1,24.0,0.0
7216,11.0,7.0,1700.0,6.8,4.0,0.0
7217,11.0,7.0,1800.0,5.3,0.0,0.0
7218,11.0,7.0,1900.0,3.5,0.0,0.0
7219,11.0,7.0,2000.0,2.5,0.0,0.0
7220,11.0,7.0,2100.0,2.1,0.0,0.0
7221,11.0,7.0,2200.0,0.6,0.0,0.0
7222,11.0,7.0,2300.0,-0.6,0.0,0.0
7223,11.0,7.0,2400.0,-0.9,0.0,0.0
7224,11.0,8.0,100.0,-0.9,0.0,0.0
7225,11.0,8.0,200.0,-0.8,0.0,0.0
7226,11.0,8.0,300.0,-1.9,0.0,0.0
7227,11.0,8.0,400.0,-2.6,0.0,0.0
7228,11.0,8.0,500.0,-2.6,0.0,0.0
7229,11.0,8.0,600.0,-3.5,0.0,0.0
7230,11.0,8.0,700.0,-3.5,9.0,0.0
7231,11.0,8.0,800.0,0.5,175.0,1095.0
7232,11.0,8.0,900.0,9.6,318.0,3929.0
7233,11.0,8.0,1000.0,11.8,449.0,6986.0
7234,11.0,8.0,1100.0,13.3,527.0,8154.0
7235,11.0,8.0,1200.0,14.8,556.0,8554.0
7236,11.0,8.0,1300.0,15.5,522.0,7992.0
7237,11.0,8.0,1400.0,16.5,433.0,6152.0
7238,11.0,8.0,1500.0,16.2,296.0,2784.0
7239,11.0,8.0,1600.0,15.2,30.0,0.0
7240,11.0,8.0,1700.0,14.3,4.0,0.0
7241,11.0,8.0,1800.0,13.2,0.0,0.0
7242,11.0,8.0,1900.0,12.4,0.0,0.0
7243,11.0,8.0,2000.0,11.7,0.0,0.0
7244,11.0,8.0,2100.0,12.4,0.0,0.0
7245,11.0,8.0,2200.0,11.6,0.0,0.0
7246,11.0,8.0,2300.0,12.1,0.0,0.0
7247,11.0,8.0,2400.0,11.8,0.0,0.0
7248,11.0,9.0,100.0,11.6,0.0,0.0
7249,11.0,9.0,200.0,11.5,0.0,0.0
7250,11.0,9.0,300.0,5.1,0.0,0.0
7251,11.0,9.0,400.0,1.3,0.0,0.0
7252,11.0,9.0,500.0,0.6,0.0,0.0
7253,11.0,9.0,600.0,1.0,0.0,0.0
7254,11.0,9.0,700.0,0.1,6.0,0.0
7255,11.0,9.0,800.0,2.0,153.0,1072.0
7256,11.0,9.0,900.0,4.4,308.0,3918.0
7257,11.0,9.0,1000.0,6.4,435.0,6835.0
7258,11.0,9.0,1100.0,8.5,516.0,8100.0
7259,11.0,9.0,1200.0,10.6,540.0,8308.0
7260,11.0,9.0,1300.0,12.8,509.0,7728.0
7261,11.0,9.0,1400.0,14.1,422.0,5896.0
7262,11.0,9.0,1500.0,14.5,294.0,2571.0
7263,11.0,9.0,1600.0,13.6,49.0,10.0
7264,11.0,9.0,1700.0,9.7,5.0,0.0
7265,11.0,9.0,1800.0,6.2,0.0,0.0
7266,11.0,9.0,1900.0,5.8,0.0,0.0
7267,11.0,9.0,2000.0,3.9,0.0,0.0
7268,11.0,9.0,2100.0,2.6,0.0,0.0
7269,11.0,9.0,2200.0,2.3,0.0,0.0
7270,11.0,9.0,2300.0,2.4,0.0,0.0
7271,11.0,9.0,2400.0,1.4,0.0,0.0
7272,11.0,10.0,100.0,1.3,0.0,0.0
7273,11.0,10.0,200.0,0.2,0.0,0.0
7274,11.0,10.0,300.0,-0.2,0.0,0.0
7275,11.0,10.0,400.0,-1.1,0.0,0.0
7276,11.0,10.0,500.0,-1.3,0.0,0.0
7277,11.0,10.0,600.0,-2.4,0.0,0.0
7278,11.0,10.0,700.0,-2.2,5.0,0.0
7279,11.0,10.0,800.0,1.6,148.0,863.0
7280,11.0,10.0,900.0,2.9,288.0,3623.0
7281,11.0,10.0,1000.0,6.3,415.0,6463.0
7282,11.0,10.0,1100.0,7.4,511.0,8008.0
7283,11.0,10.0,1200.0,8.7,535.0,8246.0
7284,11.0,10.0,1300.0,10.7,503.0,7612.0
7285,11.0,10.0,1400.0,12.7,416.0,5806.0
7286,11.0,10.0,1500.0,13.3,283.0,2406.0
7287,11.0,10.0,1600.0,10.4,27.0,0.0
7288,11.0,10.0,1700.0,7.0,3.0,0.0
7289,11.0,10.0,1800.0,4.6,0.0,0.0
7290,11.0,10.0,1900.0,3.3,0.0,0.0
7291,11.0,10.0,2000.0,2.1,0.0,0.0
7292,11.0,10.0,2100.0,1.3,0.0,0.0
7293,11.0,10.0,2200.0,6.1,0.0,0.0
7294,11.0,10.0,2300.0,9.7,0.0,0.0
7295,11.0,10.0,2400.0,9.9,0.0,0.0
7296,11.0,11.0,100.0,9.4,0.0,0.0
7297,11.0,11.0,200.0,9.4,0.0,0.0
7298,11.0,11.0,300.0,9.3,0.0,0.0
7299,11.0,11.0,400.0,8.8,0.0,0.0
7300,11.0,11.0,500.0,8.4,0.0,0.0
7301,11.0,11.0,600.0,8.4,0.0,0.0
7302,11.0,11.0,700.0,8.6,6.0,0.0
7303,11.0,11.0,800.0,9.3,151.0,957.0
7304,11.0,11.0,900.0,10.5,305.0,3441.0
7305,11.0,11.0,1000.0,11.6,433.0,6799.0
7306,11.0,11.0,1100.0,13.2,514.0,8176.0
7307,11.0,11.0,1200.0,14.6,540.0,8550.0
7308,11.0,11.0,1300.0,16.2,509.0,7822.0
7309,11.0,11.0,1400.0,17.3,421.0,6062.0
7310,11.0,11.0,1500.0,17.7,289.0,2748.0
7311,11.0,11.0,1600.0,16.5,20.0,0.0
7312,11.0,11.0,1700.0,15.3,4.0,0.0
7313,11.0,11.0,1800.0,14.1,0.0,0.0
7314,11.0,11.0,1900.0,13.2,0.0,0.0
7315,11.0,11.0,2000.0,11.3,0.0,0.0
7316,11.0,11.0,2100.0,13.2,0.0,0.0
7317,11.0,11.0,2200.0,13.5,0.0,0.0
7318,11.0,11.0,2300.0,13.1,0.0,0.0
7319,11.0,11.0,2400.0,13.3,0.0,0.0
7320,11.0,12.0,100.0,13.1,0.0,0.0
7321,11.0,12.0,200.0,12.7,0.0,0.0
7322,11.0,12.0,300.0,12.6,0.0,0.0
7323,11.0,12.0,400.0,12.6,0.0,0.0
7324,11.0,12.0,500.0,12.4,0.0,0.0
7325,11.0,12.0,600.0,12.1,0.0,0.0
7326,11.0,12.0,700.0,11.8,4.0,0.0
7327,11.0,12.0,800.0,12.1,149.0,914.0
7328,11.0,12.0,900.0,13.5,301.0,3443.0
7329,11.0,12.0,1000.0,14.9,429.0,6649.0
7330,11.0,12.0,1100.0,16.4,510.0,7954.0
7331,11.0,12.0,1200.0,17.8,536.0,8348.0
7332,11.0,12.0,1300.0,18.8,505.0,7696.0
7333,11.0,12.0,1400.0,19.7,418.0,5926.0
7334,11.0,12.0,1500.0,20.0,285.0,2461.0
7335,11.0,12.0,1600.0,18.9,20.0,0.0
7336,11.0,12.0,1700.0,14.8,1.0,0.0
7337,11.0,12.0,1800.0,12.3,0.0,0.0
7338,11.0,12.0,1900.0,9.1,0.0,0.0
7339,11.0,12.0,2000.0,8.3,0.0,0.0
7340,11.0,12.0,2100.0,7.8,0.0,0.0
7341,11.0,12.0,2200.0,8.3,0.0,0.0
7342,11.0,12.0,2300.0,7.6,0.0,0.0
7343,11.0,12.0,2400.0,6.5,0.0,0.0
7344,11.0,13.0,100.0,7.4,0.0,0.0
7345,11.0,13.0,200.0,5.4,0.0,0.0
7346,11.0,13.0,300.0,5.7,0.0,0.0
7347,11.0,13.0,400.0,5.0,0.0,0.0
7348,11.0,13.0,500.0,3.8,0.0,0.0
7349,11.0,13.0,600.0,2.5,0.0,0.0
7350,11.0,13.0,700.0,3.3,2.0,0.0
7351,11.0,13.0,800.0,4.2,42.0,0.0
7352,11.0,13.0,900.0,5.8,176.0,1891.0
7353,11.0,13.0,1000.0,10.0,175.0,1723.0
7354,11.0,13.0,1100.0,10.2,241.0,2627.0
7355,11.0,13.0,1200.0,11.4,420.0,6006.0
7356,11.0,13.0,1300.0,14.1,291.0,3273.0
7357,11.0,13.0,1400.0,13.4,221.0,2448.0
7358,11.0,13.0,1500.0,13.9,306.0,2823.0
7359,11.0,13.0,1600.0,13.7,36.0,0.0
7360,11.0,13.0,1700.0,9.6,2.0,0.0
7361,11.0,13.0,1800.0,8.2,0.0,0.0
7362,11.0,13.0,1900.0,7.4,0.0,0.0
7363,11.0,13.0,2000.0,5.0,0.0,0.0
7364,11.0,13.0,2100.0,4.2,0.0,0.0
7365,11.0,13.0,2200.0,3.9,0.0,0.0
7366,11.0,13.0,2300.0,4.4,0.0,0.0
7367,11.0,13.0,2400.0,2.7,0.0,0.0
7368,11.0,14.0,100.0,2.5,0.0,0.0
7369,11.0,14.0,200.0,2.3,0.0,0.0
7370,11.0,14.0,300.0,1.2,0.0,0.0
7371,11.0,14.0,400.0,1.3,0.0,0.0
7372,11.0,14.0,500.0,1.2,0.0,0.0
7373,11.0,14.0,600.0,-0.4,0.0,0.0
7374,11.0,14.0,700.0,-1.4,4.0,0.0
7375,11.0,14.0,800.0,1.7,94.0,567.0
7376,11.0,14.0,900.0,3.8,244.0,2836.0
7377,11.0,14.0,1000.0,5.9,365.0,5412.0
7378,11.0,14.0,1100.0,7.9,459.0,7004.0
7379,11.0,14.0,1200.0,10.6,473.0,7102.0
7380,11.0,14.0,1300.0,12.5,464.0,6647.0
7381,11.0,14.0,1400.0,14.4,360.0,4680.0
7382,11.0,14.0,1500.0,14.4,167.0,1257.0
7383,11.0,14.0,1600.0,13.2,47.0,5.0
7384,11.0,14.0,1700.0,9.0,1.0,0.0
7385,11.0,14.0,1800.0,7.6,0.0,0.0
7386,11.0,14.0,1900.0,6.1,0.0,0.0
7387,11.0,14.0,2000.0,5.1,0.0,0.0
7388,11.0,14.0,2100.0,5.2,0.0,0.0
7389,11.0,14.0,2200.0,3.8,0.0,0.0
7390,11.0,14.0,2300.0,3.8,0.0,0.0
7391,11.0,14.0,2400.0,3.7,0.0,0.0
7392,11.0,15.0,100.0,3.1,0.0,0.0
7393,11.0,15.0,200.0,3.0,0.0,0.0
7394,11.0,15.0,300.0,3.2,0.0,0.0
7395,11.0,15.0,400.0,2.4,0.0,0.0
7396,11.0,15.0,500.0,1.6,0.0,0.0
7397,11.0,15.0,600.0,0.7,0.0,0.0
7398,11.0,15.0,700.0,-0.2,2.0,0.0
7399,11.0,15.0,800.0,3.2,160.0,1279.0
7400,11.0,15.0,900.0,8.0,257.0,2902.0
7401,11.0,15.0,1000.0,8.1,306.0,4302.0
7402,11.0,15.0,1100.0,9.7,476.0,7382.0
7403,11.0,15.0,1200.0,11.0,472.0,7218.0
7404,11.0,15.0,1300.0,12.8,480.0,7142.0
7405,11.0,15.0,1400.0,14.3,377.0,5131.0
7406,11.0,15.0,1500.0,14.3,136.0,998.0
7407,11.0,15.0,1600.0,12.0,21.0,0.0
7408,11.0,15.0,1700.0,9.4,2.0,0.0
7409,11.0,15.0,1800.0,7.1,0.0,0.0
7410,11.0,15.0,1900.0,5.5,0.0,0.0
7411,11.0,15.0,2000.0,5.2,0.0,0.0
7412,11.0,15.0,2100.0,4.1,0.0,0.0
7413,11.0,15.0,2200.0,3.6,0.0,0.0
7414,11.0,15.0,2300.0,2.8,0.0,0.0
7415,11.0,15.0,2400.0,2.8,0.0,0.0
7416,11.0,16.0,100.0,2.2,0.0,0.0
7417,11.0,16.0,200.0,2.1,0.0,0.0
7418,11.0,16.0,300.0,2.1,0.0,0.0
7419,11.0,16.0,400.0,0.6,0.0,0.0
7420,11.0,16.0,500.0,1.4,0.0,0.0
7421,11.0,16.0,600.0,0.7,0.0,0.0
7422,11.0,16.0,700.0,0.0,3.0,0.0
7423,11.0,16.0,800.0,2.9,113.0,661.0
7424,11.0,16.0,900.0,5.5,259.0,3193.0
7425,11.0,16.0,1000.0,7.0,382.0,5903.0
7426,11.0,16.0,1100.0,8.9,462.0,7248.0
7427,11.0,16.0,1200.0,11.2,486.0,7554.0
7428,11.0,16.0,1300.0,12.9,456.0,6904.0
7429,11.0,16.0,1400.0,14.7,372.0,5025.0
7430,11.0,16.0,1500.0,15.5,244.0,1936.0
7431,11.0,16.0,1600.0,13.3,21.0,0.0
7432,11.0,16.0,1700.0,10.1,2.0,0.0
7433,11.0,16.0,1800.0,8.1,0.0,0.0
7434,11.0,16.0,1900.0,7.0,0.0,0.0
7435,11.0,16.0,2000.0,5.6,0.0,0.0
7436,11.0,16.0,2100.0,5.3,0.0,0.0
7437,11.0,16.0,2200.0,4.6,0.0,0.0
7438,11.0,16.0,2300.0,3.7,0.0,0.0
7439,11.0,16.0,2400.0,3.6,0.0,0.0
7440,11.0,17.0,100.0,2.8,0.0,0.0
7441,11.0,17.0,200.0,1.1,0.0,0.0
7442,11.0,17.0,300.0,2.4,0.0,0.0
7443,11.0,17.0,400.0,1.7,0.0,0.0
7444,11.0,17.0,500.0,2.6,0.0,0.0
7445,11.0,17.0,600.0,1.7,0.0,0.0
7446,11.0,17.0,700.0,0.8,3.0,0.0
7447,11.0,17.0,800.0,3.8,112.0,690.0
7448,11.0,17.0,900.0,6.4,260.0,3199.0
7449,11.0,17.0,1000.0,7.7,383.0,5900.0
7450,11.0,17.0,1100.0,11.7,463.0,7192.0
7451,11.0,17.0,1200.0,17.8,491.0,7690.0
7452,11.0,17.0,1300.0,19.2,461.0,7005.0
7453,11.0,17.0,1400.0,15.7,374.0,5279.0
7454,11.0,17.0,1500.0,16.1,247.0,2026.0
7455,11.0,17.0,1600.0,13.9,19.0,0.0
7456,11.0,17.0,1700.0,11.0,2.0,0.0
7457,11.0,17.0,1800.0,9.2,0.0,0.0
7458,11.0,17.0,1900.0,9.2,0.0,0.0
7459,11.0,17.0,2000.0,8.7,0.0,0.0
7460,11.0,17.0,2100.0,9.4,0.0,0.0
7461,11.0,17.0,2200.0,7.9,0.0,0.0
7462,11.0,17.0,2300.0,7.1,0.0,0.0
7463,11.0,17.0,2400.0,6.3,0.0,0.0
7464,11.0,18.0,100.0,5.6,0.0,0.0
7465,11.0,18.0,200.0,5.1,0.0,0.0
7466,11.0,18.0,300.0,4.7,0.0,0.0
7467,11.0,18.0,400.0,4.1,0.0,0.0
7468,11.0,18.0,500.0,4.0,0.0,0.0
7469,11.0,18.0,600.0,2.3,0.0,0.0
7470,11.0,18.0,700.0,2.5,2.0,0.0
7471,11.0,18.0,800.0,6.2,114.0,703.0
7472,11.0,18.0,900.0,6.9,262.0,3165.0
7473,11.0,18.0,1000.0,8.4,390.0,6035.0
7474,11.0,18.0,1100.0,10.2,479.0,7456.0
7475,11.0,18.0,1200.0,12.9,505.0,7756.0
7476,11.0,18.0,1300.0,14.4,464.0,6983.0
7477,11.0,18.0,1400.0,15.7,377.0,5189.0
7478,11.0,18.0,1500.0,16.1,241.0,1936.0
7479,11.0,18.0,1600.0,13.4,27.0,0.0
7480,11.0,18.0,1700.0,9.5,1.0,0.0
7481,11.0,18.0,1800.0,7.7,0.0,0.0
7482,11.0,18.0,1900.0,6.3,0.0,0.0
7483,11.0,18.0,2000.0,5.6,0.0,0.0
7484,11.0,18.0,2100.0,4.5,0.0,0.0
7485,11.0,18.0,2200.0,4.1,0.0,0.0
7486,11.0,18.0,2300.0,3.6,0.0,0.0
7487,11.0,18.0,2400.0,2.9,0.0,0.0
7488,11.0,19.0,100.0,2.2,0.0,0.0
7489,11.0,19.0,200.0,1.0,0.0,0.0
7490,11.0,19.0,300.0,1.3,0.0,0.0
7491,11.0,19.0,400.0,0.7,0.0,0.0
7492,11.0,19.0,500.0,-0.3,0.0,0.0
7493,11.0,19.0,600.0,0.5,0.0,0.0
7494,11.0,19.0,700.0,-0.4,2.0,0.0
7495,11.0,19.0,800.0,3.1,110.0,682.0
7496,11.0,19.0,900.0,5.0,260.0,3172.0
7497,11.0,19.0,1000.0,6.8,386.0,5934.0
7498,11.0,19.0,1100.0,9.1,469.0,7354.0
7499,11.0,19.0,1200.0,11.2,499.0,7764.0
7500,11.0,19.0,1300.0,13.3,494.0,7304.0
7501,11.0,19.0,1400.0,14.6,395.0,5194.0
7502,11.0,19.0,1500.0,15.7,184.0,1422.0
7503,11.0,19.0,1600.0,13.9,39.0,0.0
7504,11.0,19.0,1700.0,9.6,1.0,0.0
7505,11.0,19.0,1800.0,7.3,0.0,0.0
7506,11.0,19.0,1900.0,6.3,0.0,0.0
7507,11.0,19.0,2000.0,4.9,0.0,0.0
7508,11.0,19.0,2100.0,4.3,0.0,0.0
7509,11.0,19.0,2200.0,3.8,0.0,0.0
7510,11.0,19.0,2300.0,3.3,0.0,0.0
7511,11.0,19.0,2400.0,4.0,0.0,0.0
7512,11.0,20.0,100.0,3.2,0.0,0.0
7513,11.0,20.0,200.0,2.2,0.0,0.0
7514,11.0,20.0,300.0,1.3,0.0,0.0
7515,11.0,20.0,400.0,0.8,0.0,0.0
7516,11.0,20.0,500.0,0.3,0.0,0.0
7517,11.0,20.0,600.0,-0.2,0.0,0.0
7518,11.0,20.0,700.0,0.6,2.0,0.0
7519,11.0,20.0,800.0,2.1,102.0,396.0
7520,11.0,20.0,900.0,4.6,238.0,2806.0
7521,11.0,20.0,1000.0,10.9,364.0,5506.0
7522,11.0,20.0,1100.0,12.4,448.0,6829.0
7523,11.0,20.0,1200.0,12.2,463.0,6860.0
7524,11.0,20.0,1300.0,17.0,421.0,6088.0
7525,11.0,20.0,1400.0,17.5,311.0,3977.0
7526,11.0,20.0,1500.0,17.3,90.0,545.0
7527,11.0,20.0,1600.0,17.1,49.0,23.0
7528,11.0,20.0,1700.0,16.4,0.0,0.0
7529,11.0,20.0,1800.0,15.7,0.0,0.0
7530,11.0,20.0,1900.0,15.3,0.0,0.0
7531,11.0,20.0,2000.0,15.9,0.0,0.0
7532,11.0,20.0,2100.0,14.7,0.0,0.0
7533,11.0,20.0,2200.0,14.1,0.0,0.0
7534,11.0,20.0,2300.0,13.8,0.0,0.0
7535,11.0,20.0,2400.0,13.8,0.0,0.0
7536,11.0,21.0,100.0,14.8,0.0,0.0
7537,11.0,21.0,200.0,14.2,0.0,0.0
7538,11.0,21.0,300.0,14.4,0.0,0.0
7539,11.0,21.0,400.0,13.8,0.0,0.0
7540,11.0,21.0,500.0,13.6,0.0,0.0
7541,11.0,21.0,600.0,12.9,0.0,0.0
7542,11.0,21.0,700.0,12.4,0.0,0.0
7543,11.0,21.0,800.0,12.5,27.0,0.0
7544,11.0,21.0,900.0,12.3,134.0,1225.0
7545,11.0,21.0,1000.0,13.4,439.0,6458.0
7546,11.0,21.0,1100.0,14.8,515.0,6947.0
7547,11.0,21.0,1200.0,15.2,570.0,7682.0
7548,11.0,21.0,1300.0,15.4,149.0,1259.0
7549,11.0,21.0,1400.0,12.8,31.0,0.0
7550,11.0,21.0,1500.0,10.8,35.0,0.0
7551,11.0,21.0,1600.0,9.9,13.0,0.0
7552,11.0,21.0,1700.0,9.3,1.0,0.0
7553,11.0,21.0,1800.0,8.1,0.0,0.0
7554,11.0,21.0,1900.0,8.3,0.0,0.0
7555,11.0,21.0,2000.0,8.9,0.0,0.0
7556,11.0,21.0,2100.0,9.2,0.0,0.0
7557,11.0,21.0,2200.0,7.8,0.0,0.0
7558,11.0,21.0,2300.0,8.7,0.0,0.0
7559,11.0,21.0,2400.0,9.6,0.0,0.0
7560,11.0,22.0,100.0,9.4,0.0,0.0
7561,11.0,22.0,200.0,7.1,0.0,0.0
7562,11.0,22.0,300.0,6.8,0.0,0.0
7563,11.0,22.0,400.0,6.2,0.0,0.0
7564,11.0,22.0,500.0,5.0,0.0,0.0
7565,11.0,22.0,600.0,4.9,0.0,0.0
7566,11.0,22.0,700.0,3.7,1.0,0.0
7567,11.0,22.0,800.0,8.8,56.0,144.0
7568,11.0,22.0,900.0,9.9,64.0,184.0
7569,11.0,22.0,1000.0,10.8,282.0,3523.0
7570,11.0,22.0,1100.0,11.6,171.0,1526.0
7571,11.0,22.0,1200.0,11.2,44.0,21.0
7572,11.0,22.0,1300.0,8.4,94.0,628.0
7573,11.0,22.0,1400.0,7.9,198.0,2313.0
7574,11.0,22.0,1500.0,7.8,46.0,0.0
7575,11.0,22.0,1600.0,7.6,10.0,0.0
7576,11.0,22.0,1700.0,6.7,0.0,0.0
7577,11.0,22.0,1800.0,6.8,0.0,0.0
7578,11.0,22.0,1900.0,5.8,0.0,0.0
7579,11.0,22.0,2000.0,5.7,0.0,0.0
7580,11.0,22.0,2100.0,5.4,0.0,0.0
7581,11.0,22.0,2200.0,5.3,0.0,0.0
7582,11.0,22.0,2300.0,5.2,0.0,0.0
7583,11.0,22.0,2400.0,5.6,0.0,0.0
7584,11.0,23.0,100.0,4.8,0.0,0.0
7585,11.0,23.0,200.0,5.3,0.0,0.0
7586,11.0,23.0,300.0,5.7,0.0,0.0
7587,11.0,23.0,400.0,6.9,0.0,0.0
7588,11.0,23.0,500.0,5.3,0.0,0.0
7589,11.0,23.0,600.0,6.6,0.0,0.0
7590,11.0,23.0,700.0,7.4,0.0,0.0
7591,11.0,23.0,800.0,7.6,15.0,0.0
7592,11.0,23.0,900.0,8.3,92.0,678.0
7593,11.0,23.0,1000.0,8.7,80.0,513.0
7594,11.0,23.0,1100.0,10.2,212.0,2506.0
7595,11.0,23.0,1200.0,10.8,269.0,3140.0
7596,11.0,23.0,1300.0,11.0,161.0,1566.0
7597,11.0,23.0,1400.0,12.7,366.0,4773.0
7598,11.0,23.0,1500.0,11.9,78.0,363.0
7599,11.0,23.0,1600.0,9.7,35.0,0.0
7600,11.0,23.0,1700.0,9.0,0.0,0.0
7601,11.0,23.0,1800.0,8.3,0.0,0.0
7602,11.0,23.0,1900.0,9.0,0.0,0.0
